551.000000
50.000000
300.000000
15
132.631794	0.025344	0.018364	0.402112	
12.546251	0.038802	0.023878	2.558977	
11.646901	0.025009	0.018103	0.225410	
187.115818	0.026608	0.018273	0.416120	
112.826960	0.044102	0.017379	1.344859	
349.405896	0.028640	0.013624	0.236122	
364.838496	0.027157	0.014332	1.232337	
326.218543	0.024422	0.011111	1.034852	
241.403333	0.028779	0.013570	0.284555	
376.816706	0.036487	0.012929	0.350749	
436.104770	0.047034	0.009758	2.222694	
493.461745	0.029371	0.008383	0.393139	
535.385754	0.032999	0.010065	2.062197	
465.681600	0.034155	0.009985	1.072848	
547.604022	0.031171	0.008871	2.768822	
