561.000000
50.000000
300.000000
15
43.970122	0.040191	0.019344	1.874874	
187.553667	0.023314	0.021400	1.333232	
113.939909	0.024894	0.024655	2.051759	
157.535936	0.024955	0.015935	0.664785	
102.017335	0.023263	0.020274	0.948973	
328.099765	0.033015	0.014758	1.652120	
234.909421	0.048408	0.012346	0.730247	
442.051485	0.034609	0.011885	0.891293	
344.356120	0.043037	0.013700	2.861476	
371.119633	0.027775	0.012066	1.006561	
532.179846	0.033699	0.008953	0.467025	
528.383038	0.026366	0.009234	0.643452	
495.232307	0.030234	0.009355	2.580950	
514.310343	0.025986	0.009564	0.798456	
471.202643	0.035384	0.009417	1.209449	
