535.000000
50.000000
300.000000
15
60.616077	0.025384	0.024011	0.092380	
76.408551	0.041009	0.015488	0.462264	
26.616260	0.027250	0.021284	2.494430	
86.417798	0.022683	0.017381	2.512284	
29.313822	0.034641	0.018694	0.951170	
176.619526	0.046383	0.011055	1.339183	
209.690023	0.033495	0.014713	2.282754	
337.749199	0.029373	0.011407	2.314524	
257.762444	0.031893	0.014142	0.920316	
377.101047	0.043954	0.012190	0.500809	
470.896390	0.031744	0.008504	1.669332	
507.638539	0.040277	0.010046	1.206061	
398.838710	0.043569	0.010050	2.001679	
421.826106	0.049509	0.010686	1.722892	
515.489425	0.032595	0.009649	2.517045	
