544.000000
50.000000
300.000000
15
63.678701	0.044241	0.025000	2.736961	
14.235054	0.024199	0.025000	2.220313	
127.750481	0.032229	0.025000	0.092654	
192.826014	0.022790	0.025000	1.661916	
4.288766	0.022517	0.025000	0.444136	
306.941679	0.049912	0.025000	0.329966	
334.303140	0.029357	0.025000	2.866695	
231.522111	0.045659	0.025000	1.807855	
347.121342	0.044821	0.025000	2.066958	
270.735740	0.022788	0.025000	1.102512	
414.007233	0.038891	0.025000	0.361919	
386.708365	0.048834	0.025000	2.924467	
504.217231	0.038699	0.025000	1.335887	
481.967162	0.022339	0.025000	2.295572	
520.319254	0.022802	0.025000	2.376507	
