592.000000
50.000000
300.000000
15
177.252571	0.024455	0.025000	1.060213	
86.377026	0.028896	0.025000	0.525254	
9.487045	0.029580	0.025000	0.478378	
89.140110	0.031641	0.025000	1.489059	
17.715049	0.043065	0.025000	0.372173	
396.880795	0.023498	0.025000	1.763085	
351.247871	0.043603	0.025000	2.219214	
327.815516	0.031677	0.025000	1.152226	
243.633869	0.025112	0.025000	1.340922	
301.522233	0.025192	0.025000	0.128178	
437.672811	0.039519	0.025000	0.832148	
511.605548	0.032612	0.025000	2.848109	
442.732719	0.022418	0.025000	1.810419	
515.101688	0.045594	0.025000	1.165685	
587.057375	0.025615	0.025000	0.224952	
