392.000000
50.000000
300.000000
15
17.551286	0.026867	0.024910	1.346232	
19.875607	0.039004	0.015575	0.421064	
95.272866	0.045752	0.014049	0.741508	
47.393811	0.033159	0.022642	0.665700	
64.270608	0.022541	0.017729	0.022797	
223.690085	0.034402	0.010321	1.359416	
198.042329	0.022977	0.009239	2.838221	
196.441023	0.023326	0.011116	0.569750	
191.633747	0.029340	0.011020	1.994629	
251.667623	0.025729	0.008862	2.938017	
320.655721	0.033943	0.006496	2.522996	
271.079592	0.022584	0.007324	0.798914	
378.159825	0.037335	0.008327	1.654866	
377.904569	0.045723	0.007170	2.081606	
288.992615	0.030708	0.006398	0.831050	
