535.000000
50.000000
300.000000
15
70.242561	0.022672	0.016398	2.142766	
195.438154	0.022994	0.014567	0.929930	
160.263436	0.026176	0.023448	2.240272	
25.505600	0.049466	0.018999	1.277749	
191.804376	0.043406	0.017016	1.444929	
313.402936	0.039279	0.009431	1.225745	
276.064882	0.048870	0.012161	1.384136	
290.172491	0.024823	0.010183	0.282266	
276.455031	0.023989	0.012359	2.419996	
307.015290	0.032122	0.009892	2.933988	
513.860530	0.037991	0.007859	1.762810	
503.052248	0.030508	0.008922	2.111911	
407.120640	0.032468	0.008072	0.142827	
510.968505	0.032964	0.008089	1.603687	
489.399060	0.035722	0.007158	0.812372	
