491.000000
50.000000
300.000000
15
101.602863	0.043770	0.023449	2.139012	
120.859279	0.034153	0.022398	2.375591	
93.845668	0.035136	0.022932	1.925321	
136.100528	0.038212	0.019431	1.076693	
9.144749	0.026748	0.019581	0.036805	
200.565600	0.042373	0.018555	0.961516	
240.678152	0.030327	0.018404	2.176916	
281.741417	0.045001	0.016790	1.474685	
348.054964	0.032686	0.017757	1.647542	
207.413953	0.022441	0.018026	0.993194	
412.252235	0.037279	0.014577	1.870205	
406.989380	0.043627	0.014968	1.657338	
377.748985	0.037498	0.013546	2.816340	
465.192083	0.032287	0.013122	1.862056	
404.897519	0.046009	0.014596	2.681295	
