545.000000
50.000000
300.000000
15
57.574114	0.029927	0.025000	0.058504	
117.634938	0.033517	0.025000	0.382244	
2.906491	0.027299	0.025000	1.847224	
24.899075	0.042798	0.025000	1.248360	
26.634175	0.023950	0.025000	1.471206	
145.065767	0.027243	0.025000	2.436567	
133.913755	0.042941	0.025000	0.454299	
256.131962	0.033549	0.025000	0.397168	
304.396008	0.045605	0.025000	1.058016	
181.049104	0.024698	0.025000	1.349345	
439.562822	0.026596	0.025000	1.032289	
520.083804	0.024862	0.025000	2.193579	
353.223945	0.028763	0.025000	1.282601	
349.577197	0.038228	0.025000	2.257118	
401.977264	0.045774	0.025000	0.228248	
