459.000000
50.000000
300.000000
15
37.190771	0.048310	0.021844	0.111148	
125.578295	0.048956	0.018978	2.233955	
64.390728	0.028241	0.020758	1.068819	
54.099338	0.025437	0.021381	0.517472	
86.238624	0.031122	0.022448	1.991424	
222.753044	0.032409	0.012149	2.660329	
156.311197	0.023643	0.014956	1.318857	
319.512589	0.041048	0.013975	2.352245	
187.266121	0.027170	0.014042	1.782220	
301.692221	0.032667	0.010913	1.204505	
447.281259	0.034493	0.009947	1.132267	
336.873714	0.041483	0.008349	0.478835	
449.029603	0.022931	0.010327	0.634388	
400.430464	0.023799	0.008382	0.431135	
439.381481	0.027044	0.009040	2.172613	
