593.000000
50.000000
300.000000
15
9.530320	0.032804	0.023434	1.414899	
172.245857	0.043202	0.023371	2.790155	
162.004151	0.028545	0.022473	1.285531	
100.345012	0.027156	0.021749	2.355815	
130.657979	0.041066	0.023562	1.810968	
218.782403	0.026174	0.019483	2.612354	
352.056673	0.031602	0.019386	0.601428	
240.853389	0.040893	0.020735	2.921079	
374.306986	0.044659	0.018752	2.869442	
214.057833	0.029308	0.018771	2.472732	
573.443068	0.025166	0.017634	2.398938	
462.355693	0.045951	0.016741	1.509568	
494.721000	0.030807	0.018007	2.118229	
440.349284	0.032731	0.016741	0.409619	
465.932707	0.022733	0.018676	0.387005	
