532.000000
50.000000
300.000000
15
128.441206	0.048546	0.016620	2.192114	
72.833247	0.022265	0.021672	1.377270	
123.418073	0.025029	0.015712	1.178411	
34.952452	0.041008	0.015510	1.154149	
19.132420	0.038076	0.023836	2.874935	
180.378002	0.029390	0.010667	2.671407	
254.956572	0.027351	0.011567	0.076357	
240.108097	0.027274	0.013335	0.012635	
264.869564	0.044429	0.010100	2.402326	
287.908048	0.025572	0.010748	2.806726	
395.464705	0.034890	0.008967	0.572954	
344.716819	0.046739	0.008091	1.746239	
302.057192	0.038965	0.008262	2.070803	
308.877834	0.031236	0.007438	0.629719	
509.420576	0.028578	0.008186	1.169073	
