616.000000
50.000000
300.000000
15
237.494949	0.048971	0.015816	2.090670	
107.808557	0.039751	0.015138	0.066836	
62.905423	0.034309	0.013566	0.815851	
181.930265	0.025470	0.022039	2.000488	
203.777703	0.041113	0.024563	1.958922	
264.678732	0.029198	0.009452	1.081912	
373.887844	0.022224	0.011129	2.536546	
401.953734	0.032939	0.010068	0.696097	
262.211463	0.036306	0.010281	0.358257	
360.450545	0.048239	0.010775	0.105655	
480.834437	0.032669	0.007729	0.033052	
456.445204	0.023246	0.007240	0.636677	
437.915830	0.025584	0.006912	2.470077	
506.328990	0.028261	0.007486	2.021363	
447.735954	0.034720	0.007401	1.857295	
