573.000000
50.000000
300.000000
15
38.420362	0.049852	0.020093	0.969115	
169.238563	0.037248	0.013784	0.830317	
43.902707	0.026898	0.016426	1.044923	
175.380108	0.028039	0.024603	1.592792	
89.546800	0.034111	0.015059	2.135807	
239.625080	0.044913	0.012703	1.924863	
231.021577	0.028666	0.009455	0.212500	
251.746635	0.024037	0.009708	2.955687	
216.217261	0.028594	0.009842	1.832026	
284.347575	0.039983	0.011297	0.949065	
542.229041	0.023233	0.007731	1.600665	
476.092013	0.022705	0.008741	2.410108	
478.102817	0.025548	0.008189	2.387768	
552.707877	0.023771	0.008753	1.387799	
446.043245	0.024963	0.008304	2.882351	
