555.000000
50.000000
300.000000
15
243.789483	0.048232	0.018802	2.256935	
151.135289	0.039320	0.020731	0.030488	
213.347270	0.049035	0.017078	2.173437	
150.944548	0.025169	0.013919	1.826624	
31.777398	0.025798	0.019072	1.971191	
252.557146	0.035759	0.012078	2.253914	
402.814112	0.047266	0.010569	0.614338	
313.627125	0.025047	0.011093	0.342235	
291.697134	0.042685	0.009645	1.136662	
429.881588	0.043313	0.009664	1.469192	
509.395886	0.040534	0.008309	0.323832	
539.806818	0.022955	0.007489	0.008789	
543.895535	0.034266	0.007600	0.983764	
496.385693	0.036961	0.009109	0.214148	
493.679769	0.030334	0.007746	0.039460	
