511.000000
50.000000
300.000000
15
65.266091	0.038561	0.015189	2.629475	
40.206427	0.028611	0.013860	2.342082	
14.252876	0.038079	0.023625	0.007874	
122.160466	0.023936	0.015312	0.985870	
21.169713	0.030390	0.017006	2.473373	
275.793115	0.029856	0.012609	2.195135	
231.221168	0.024730	0.010135	0.980377	
224.040162	0.032470	0.012736	1.274361	
205.850124	0.047860	0.013191	0.480941	
346.222205	0.022861	0.013512	0.079836	
484.792169	0.029918	0.007225	0.449263	
498.429304	0.026984	0.008900	1.237831	
508.367107	0.036411	0.009270	1.570269	
477.979461	0.033647	0.008611	1.775811	
416.004913	0.045408	0.007627	0.541826	
