553.000000
50.000000
300.000000
15
125.737785	0.030263	0.016784	1.046113	
39.577960	0.044858	0.022060	2.285226	
183.584094	0.041184	0.023399	0.813379	
116.925748	0.039358	0.019449	0.668630	
22.868343	0.025683	0.015069	2.808283	
285.574023	0.024392	0.011080	0.866024	
271.605853	0.028518	0.014474	0.423994	
280.565477	0.035001	0.012491	1.659810	
301.528947	0.045591	0.011537	1.576495	
230.886990	0.035904	0.011709	1.419019	
514.346751	0.022899	0.008371	1.002441	
489.648061	0.033908	0.008775	0.649953	
447.292032	0.026782	0.008898	0.862087	
400.565508	0.024217	0.008691	2.382550	
344.133518	0.047900	0.008539	1.678854	
