438.000000
50.000000
300.000000
15
126.744713	0.044125	0.024418	2.610157	
57.226234	0.022517	0.021502	0.168096	
144.447340	0.033943	0.020423	1.354656	
128.014313	0.023421	0.021393	1.901242	
75.453749	0.030243	0.024809	2.023835	
175.631825	0.037792	0.017076	1.457106	
167.010071	0.030118	0.016404	0.928007	
184.375011	0.022900	0.015515	0.790307	
258.127171	0.036377	0.015075	2.309488	
240.033631	0.034908	0.016843	1.801630	
343.458113	0.026810	0.014205	0.547136	
437.485031	0.031424	0.012621	0.246559	
335.060152	0.023460	0.012648	1.031007	
356.555620	0.029694	0.012748	1.680960	
333.194739	0.030384	0.014954	0.679617	
