372.000000
50.000000
300.000000
15
47.066256	0.024224	0.023063	0.408887	
33.673879	0.034334	0.022414	0.942747	
78.729331	0.024752	0.023591	2.308115	
76.916776	0.036669	0.021965	1.105625	
29.089389	0.029646	0.023329	2.184057	
227.749016	0.025497	0.019470	1.535478	
189.313639	0.028630	0.021186	2.594501	
189.378094	0.028783	0.021413	0.775475	
189.511032	0.024170	0.021373	1.783502	
142.245308	0.022768	0.020929	2.794824	
269.964049	0.023759	0.018443	1.103610	
312.473037	0.031371	0.017415	1.597003	
269.275307	0.035291	0.016824	1.361248	
350.694418	0.039634	0.017512	1.165593	
278.505203	0.044624	0.016949	2.715629	
