393.000000
50.000000
300.000000
15
34.667806	0.038057	0.024007	1.923673	
53.471480	0.036230	0.013194	0.539537	
111.997436	0.023910	0.016264	0.145207	
58.756676	0.026549	0.015586	0.278237	
124.503311	0.031774	0.013317	1.253487	
158.949553	0.033949	0.011127	2.087008	
166.858730	0.030299	0.012317	2.424299	
203.445051	0.025826	0.010942	0.389477	
257.264565	0.023582	0.010935	0.902097	
170.467727	0.027442	0.010666	2.236152	
376.940855	0.043203	0.006535	2.070620	
350.774621	0.024359	0.007074	0.552721	
354.004944	0.027186	0.007696	0.826014	
334.774041	0.033098	0.006704	0.439924	
326.571856	0.028872	0.007016	0.913999	
