472.000000
50.000000
300.000000
15
84.641621	0.029294	0.019321	0.328501	
86.970061	0.044893	0.017331	1.669790	
112.744041	0.043665	0.015480	2.974731	
123.201880	0.031356	0.015796	1.549486	
72.060793	0.031207	0.020751	1.046388	
231.474349	0.024934	0.013968	1.479171	
251.155309	0.032692	0.011232	1.211188	
327.063265	0.026728	0.012467	1.769311	
193.876888	0.030176	0.011424	2.649983	
235.251015	0.031832	0.010842	1.794763	
453.283059	0.040895	0.008999	1.343211	
387.450911	0.025426	0.010030	2.797754	
416.928251	0.022670	0.009438	2.235511	
333.614246	0.029841	0.008935	1.228034	
462.674032	0.024048	0.008769	2.114109	
