428.000000
50.000000
300.000000
15
38.522446	0.029250	0.020599	1.301553	
154.588458	0.030357	0.023587	0.505387	
117.995087	0.029159	0.019124	0.712668	
23.739433	0.024988	0.019503	0.973968	
133.893551	0.028477	0.021917	2.069063	
225.168462	0.035415	0.017453	0.337931	
291.701559	0.037047	0.016764	1.386883	
264.187292	0.029576	0.017471	1.384686	
259.504227	0.024497	0.015325	0.109592	
232.543870	0.037160	0.016788	2.059816	
418.183142	0.023268	0.013663	0.345897	
331.022767	0.034764	0.012690	1.239387	
364.883541	0.049239	0.014908	0.411359	
403.578875	0.027494	0.013677	2.980590	
334.065584	0.025838	0.012635	1.583819	
