597.000000
50.000000
300.000000
15
134.870937	0.022349	0.018876	0.848170	
115.960204	0.025795	0.015561	1.184637	
96.458510	0.031665	0.022672	2.795007	
38.567339	0.034265	0.022836	2.537919	
30.414380	0.048310	0.019978	2.486557	
369.365856	0.036876	0.010203	1.191229	
202.507431	0.049888	0.013378	1.602130	
308.514695	0.026379	0.010168	2.940947	
308.488449	0.049252	0.009921	0.248299	
260.930845	0.023899	0.011396	1.038423	
458.416730	0.029326	0.008886	0.926176	
488.623585	0.025021	0.007404	1.315928	
443.816553	0.022371	0.008084	1.024049	
412.354534	0.028475	0.007294	0.682455	
460.808649	0.026617	0.008011	1.153874	
