448.000000
50.000000
300.000000
15
3.538560	0.023685	0.022407	2.353526	
8.821741	0.027443	0.019595	2.234413	
47.231147	0.028046	0.024340	2.110813	
53.685629	0.022376	0.018400	1.891354	
67.833705	0.028594	0.024861	2.752068	
217.842341	0.027124	0.013543	2.676168	
119.326945	0.047935	0.012852	0.895779	
194.442030	0.027422	0.012172	0.821986	
146.221381	0.023634	0.010725	2.068056	
126.706778	0.023129	0.013665	2.696493	
335.673513	0.025546	0.008787	1.929167	
287.566820	0.024073	0.008728	0.141728	
386.766442	0.030964	0.008598	1.448683	
284.347972	0.025053	0.010207	0.100620	
340.960723	0.031900	0.009908	2.217750	
