500.000000
50.000000
300.000000
15
27.970183	0.024299	0.014248	1.762444	
54.867214	0.032753	0.015120	2.934812	
13.696341	0.031752	0.018685	2.260323	
110.671163	0.025677	0.015470	2.812220	
125.713492	0.047988	0.024798	1.467727	
301.034822	0.030235	0.009150	0.013001	
296.715690	0.029484	0.010924	2.586169	
239.928373	0.024484	0.010444	0.443587	
230.843776	0.029833	0.008413	1.515519	
181.046724	0.028471	0.008782	0.962615	
432.287545	0.038683	0.006673	2.550829	
447.080538	0.026827	0.007640	2.072085	
487.948729	0.034270	0.007121	0.451827	
450.606708	0.027508	0.006868	1.761895	
458.635762	0.036555	0.008246	1.276009	
