522.000000
50.000000
300.000000
15
129.382488	0.025251	0.018897	1.357952	
58.299539	0.024677	0.014762	0.072695	
37.866359	0.024506	0.021615	2.483444	
140.027650	0.025635	0.014155	0.944487	
72.935484	0.025906	0.015762	0.706534	
153.764489	0.024607	0.012599	0.138524	
223.165532	0.025203	0.011246	2.968871	
292.432478	0.022329	0.009604	2.650990	
292.360271	0.023134	0.011847	0.169195	
221.112796	0.040391	0.012791	1.804468	
364.145695	0.027443	0.007284	2.562548	
383.015961	0.032315	0.008214	2.720573	
411.256630	0.022649	0.007435	0.230262	
422.507279	0.033207	0.007333	0.562883	
361.593493	0.034423	0.007485	1.685995	
