402.000000
50.000000
300.000000
15
44.661885	0.040922	0.019496	1.116611	
72.206000	0.025376	0.022946	0.931303	
83.314341	0.023625	0.022044	0.014832	
110.119327	0.024040	0.021548	0.959227	
40.105716	0.041235	0.022652	2.300424	
237.062807	0.025931	0.016196	2.251076	
229.322153	0.033979	0.015895	2.290994	
234.755608	0.022631	0.018173	1.914792	
120.714591	0.024517	0.015052	2.837489	
194.345012	0.024159	0.015929	1.924039	
248.143590	0.024276	0.012768	0.824732	
275.545335	0.040976	0.012720	1.587939	
271.508103	0.030694	0.014903	1.488693	
261.880856	0.026914	0.014466	2.081423	
384.929106	0.028225	0.013782	0.300302	
