637.000000
50.000000
300.000000
15
200.107578	0.025749	0.025000	1.533280	
151.333506	0.022552	0.025000	0.594928	
26.182592	0.025203	0.025000	1.565142	
141.861476	0.030625	0.025000	0.914090	
98.736839	0.041275	0.025000	0.063173	
398.916257	0.029544	0.025000	2.390790	
333.365764	0.034006	0.025000	2.073916	
375.502762	0.026993	0.025000	1.371593	
341.586016	0.023662	0.025000	2.389050	
226.305551	0.023770	0.025000	1.907010	
573.163396	0.043424	0.025000	2.455428	
521.224738	0.031258	0.025000	1.664571	
488.346355	0.039795	0.025000	0.188330	
562.113620	0.027159	0.025000	2.355541	
524.352367	0.035278	0.025000	0.288858	
