570.000000
50.000000
300.000000
15
123.495499	0.026359	0.018655	2.670766	
128.668538	0.026000	0.018577	2.278451	
138.403027	0.028218	0.014459	1.237465	
13.684347	0.034478	0.017619	2.380810	
59.446638	0.023122	0.014557	1.678030	
304.380566	0.024628	0.008802	0.695364	
349.643513	0.027198	0.010995	0.241890	
241.554704	0.022605	0.008402	2.943510	
298.135075	0.024048	0.009884	1.608905	
274.414350	0.046871	0.011224	1.496567	
413.155736	0.026224	0.007754	2.035188	
519.799615	0.039987	0.006678	1.244606	
447.387310	0.040186	0.006606	0.938536	
512.601154	0.029898	0.006971	2.932066	
468.604999	0.029683	0.008206	1.429731	
