512.000000
50.000000
300.000000
15
75.961333	0.026460	0.019536	0.410993	
80.910276	0.026168	0.017808	0.099246	
70.406110	0.022670	0.021240	0.800958	
89.525101	0.032650	0.023361	0.033479	
173.128391	0.027052	0.020003	0.521592	
305.793909	0.030828	0.011766	0.163732	
283.440626	0.033433	0.014780	0.547227	
312.143284	0.026676	0.012259	0.749199	
279.349193	0.034707	0.011538	0.200964	
296.953490	0.031892	0.012573	0.485519	
387.286416	0.044504	0.008819	0.234138	
502.800653	0.045991	0.009468	0.840754	
401.668996	0.026554	0.008855	0.390606	
388.738945	0.023829	0.009542	0.218146	
366.492325	0.029011	0.008571	0.527451	
