423.000000
50.000000
300.000000
15
126.122532	0.025513	0.015942	0.726951	
111.941893	0.038961	0.024794	2.964110	
107.524186	0.022407	0.024838	0.029206	
102.562761	0.031675	0.020978	1.578692	
62.407605	0.039473	0.015539	0.178167	
237.168523	0.041961	0.011215	2.714713	
204.645802	0.026374	0.011947	2.974364	
167.241890	0.027197	0.012635	1.634632	
206.061800	0.023743	0.011662	1.649464	
181.464492	0.031781	0.011083	1.648549	
317.423353	0.030833	0.009902	0.950163	
401.998749	0.033251	0.009597	2.439131	
370.746757	0.033516	0.009095	0.895779	
297.937712	0.023745	0.009056	1.907651	
294.151402	0.023191	0.009739	1.463332	
