481.000000
50.000000
300.000000
15
43.702567	0.028188	0.017818	1.485763	
116.457259	0.026651	0.022308	2.424848	
95.740654	0.023364	0.015268	1.284341	
107.707144	0.026311	0.016756	2.638264	
31.304025	0.037981	0.018065	2.337230	
168.510178	0.025833	0.011612	1.077151	
196.989319	0.022446	0.011658	1.485214	
171.839015	0.040487	0.011051	2.544969	
152.614368	0.023819	0.011317	2.792810	
166.510422	0.036520	0.011150	0.004578	
455.088321	0.030360	0.010002	0.591449	
328.866939	0.027932	0.009546	2.257576	
404.821406	0.022306	0.010331	1.423780	
473.958647	0.044796	0.010434	1.700186	
475.726768	0.040853	0.008510	1.997742	
