746.000000
50.000000
300.000000
15
35.936613	0.031276	0.021721	0.500259	
47.024598	0.034989	0.016400	0.303598	
46.948912	0.032498	0.017767	1.070376	
128.694418	0.025871	0.019515	2.360668	
38.112583	0.032653	0.015937	1.886959	
434.180090	0.027955	0.012235	1.641316	
442.574816	0.029034	0.012828	1.581896	
457.621967	0.025762	0.013906	0.912717	
236.772027	0.022544	0.013989	0.218818	
166.245766	0.025686	0.011141	1.137852	
647.355480	0.024695	0.009079	1.240303	
666.549028	0.046091	0.010077	0.858150	
556.030976	0.033468	0.009278	0.015198	
731.614185	0.044539	0.008885	1.531358	
560.008759	0.043574	0.009902	0.938719	
