677.000000
50.000000
300.000000
15
4.350841	0.045117	0.022176	0.924162	
112.318247	0.023554	0.020431	1.248634	
42.680013	0.032388	0.021245	1.687277	
5.204016	0.033241	0.023781	0.542283	
35.128880	0.023764	0.016785	2.715629	
240.991974	0.049571	0.014499	0.635670	
313.349040	0.031356	0.012177	1.780480	
207.760613	0.023023	0.012919	1.829829	
256.787225	0.022949	0.014626	1.020569	
352.363231	0.030554	0.012076	0.906858	
443.341136	0.024744	0.009831	1.518357	
510.954894	0.039475	0.009194	1.027345	
566.327677	0.027332	0.010493	1.912870	
480.256325	0.025502	0.009869	1.698996	
648.077609	0.022403	0.010019	2.754723	
