698.000000
50.000000
300.000000
15
243.068758	0.026609	0.021850	1.985839	
192.185827	0.026006	0.020812	1.190771	
102.404279	0.042878	0.022742	0.935698	
234.153325	0.049787	0.016277	2.637715	
327.944578	0.035219	0.022987	0.668905	
522.470321	0.028128	0.014866	2.308298	
478.933592	0.029000	0.013592	1.806299	
457.705893	0.024619	0.011825	1.940886	
487.962188	0.044995	0.011824	2.204382	
392.201331	0.048767	0.013667	1.490890	
602.101169	0.034797	0.008927	0.970855	
549.927702	0.041826	0.009164	1.882748	
595.637715	0.024688	0.009857	1.221717	
645.642140	0.028330	0.008687	2.262978	
647.835444	0.030970	0.008796	1.403455	
