677.000000
50.000000
300.000000
15
176.863308	0.023678	0.020633	0.199133	
126.912442	0.029871	0.016552	0.776849	
216.670736	0.049057	0.017863	0.266152	
93.482772	0.049854	0.020833	1.292215	
129.664602	0.027056	0.017301	1.228950	
308.602496	0.045403	0.011902	1.651112	
352.863613	0.026560	0.013751	2.134617	
402.594378	0.023214	0.012541	2.187628	
294.697409	0.022979	0.015000	0.828486	
339.588427	0.024414	0.011816	2.017426	
672.352641	0.028257	0.009145	0.910337	
499.862484	0.031419	0.008788	2.180761	
523.967071	0.029306	0.009224	1.637013	
504.129734	0.045993	0.008624	1.854091	
474.115543	0.026659	0.009398	1.590686	
