789.000000
50.000000
300.000000
15
13.684439	0.025444	0.018147	1.073489	
71.162267	0.024217	0.017591	1.717856	
56.904324	0.035361	0.020395	0.127812	
49.103610	0.022297	0.018194	0.963805	
26.381176	0.029778	0.016366	2.391705	
269.654347	0.027740	0.013517	0.432234	
327.016572	0.025306	0.014599	0.604083	
268.351024	0.032229	0.011425	2.036103	
315.206702	0.024306	0.014878	1.901883	
416.370190	0.025572	0.014048	2.864040	
541.371044	0.031967	0.008406	0.468581	
589.321818	0.027541	0.010642	2.242012	
752.544053	0.024221	0.010564	1.930631	
468.502243	0.043686	0.010637	0.027467	
673.771630	0.035791	0.010001	1.778466	
