444.000000
50.000000
300.000000
15
116.366375	0.030303	0.018069	1.491348	
38.215125	0.022961	0.016983	1.095004	
68.839991	0.029050	0.015430	1.022492	
103.341166	0.022574	0.019088	0.623127	
81.154881	0.028192	0.016545	0.165441	
229.806238	0.024594	0.012622	0.067385	
219.014039	0.044958	0.011000	0.778039	
235.014466	0.024076	0.012252	2.042146	
277.927549	0.030943	0.011600	2.583331	
191.516892	0.030729	0.013959	0.984313	
339.842769	0.033425	0.010604	0.197760	
413.322794	0.023462	0.010537	0.945952	
353.997864	0.024690	0.010510	0.689779	
414.373852	0.022424	0.009706	0.810724	
428.516129	0.037483	0.010353	2.640004	
