777.000000
50.000000
300.000000
15
224.714805	0.022569	0.016032	1.508194	
170.781457	0.023693	0.016533	1.428175	
37.262551	0.033032	0.020475	1.705313	
262.067080	0.030554	0.016674	2.211341	
188.573809	0.037634	0.022647	2.217841	
618.525529	0.043128	0.014826	2.850307	
327.458296	0.026737	0.011805	0.692526	
322.713034	0.026623	0.014617	0.962065	
395.760674	0.032339	0.011854	1.690847	
380.999969	0.044607	0.012395	1.786157	
644.600665	0.039384	0.010027	2.481979	
730.303262	0.034470	0.010289	0.998047	
721.140385	0.042430	0.008434	0.935514	
750.173132	0.025027	0.010678	2.146153	
776.321268	0.044136	0.008533	0.675588	
