732.000000
50.000000
300.000000
15
180.403333	0.032177	0.015852	2.074465	
159.355998	0.047618	0.018628	0.135960	
126.852626	0.031862	0.016343	0.211859	
145.934874	0.033689	0.018686	1.491897	
268.171636	0.033558	0.018703	2.315806	
391.847346	0.040884	0.013996	0.715873	
332.167791	0.040599	0.011688	0.638234	
287.377361	0.032108	0.011017	2.222602	
315.192663	0.023870	0.012170	1.560472	
282.490493	0.026254	0.013948	2.878414	
656.194830	0.029611	0.009756	1.188208	
701.509079	0.026605	0.008647	2.303079	
673.924375	0.049503	0.008436	1.130894	
594.977569	0.025480	0.010338	2.072542	
501.036958	0.024609	0.010531	1.028169	
