497.000000
50.000000
300.000000
15
117.198889	0.023990	0.023634	2.576373	
102.479690	0.040221	0.022857	0.087985	
106.917325	0.034019	0.018761	0.707450	
65.341838	0.045501	0.023902	0.637318	
67.826289	0.047729	0.021367	2.543962	
151.786554	0.024034	0.012640	2.554491	
270.531266	0.037545	0.014105	2.099643	
136.862697	0.025361	0.010924	1.873043	
138.873440	0.023222	0.012034	2.447096	
259.768731	0.046767	0.012782	2.650166	
315.518235	0.023042	0.009593	2.910092	
299.657979	0.045013	0.009042	1.234077	
318.390210	0.033967	0.009497	0.312021	
320.225440	0.025228	0.008495	2.215186	
406.925596	0.041529	0.009767	1.390912	
