428.000000
50.000000
300.000000
15
51.927213	0.023301	0.019737	1.579943	
37.682333	0.032469	0.016616	0.308847	
39.994263	0.029872	0.019214	0.067370	
66.447829	0.033539	0.018768	0.218589	
8.339915	0.023127	0.021212	0.606098	
167.537034	0.032309	0.012546	0.154347	
153.805689	0.030410	0.012741	2.405774	
160.101535	0.026404	0.011628	1.001465	
139.493088	0.028598	0.013203	2.309946	
172.239326	0.023882	0.011828	2.256310	
353.954711	0.028497	0.010320	1.038774	
368.162786	0.042088	0.010024	2.461394	
400.122623	0.028227	0.008562	0.046464	
324.255501	0.023046	0.010575	2.057787	
373.539415	0.034932	0.009386	2.433241	
