459.000000
50.000000
300.000000
15
24.431440	0.025180	0.015126	2.238456	
125.830103	0.025143	0.015995	1.102557	
101.726127	0.024308	0.016989	0.883435	
115.895566	0.023308	0.021646	1.966842	
104.084750	0.048342	0.017626	0.883740	
242.341838	0.026568	0.013821	0.355083	
209.250008	0.025496	0.011374	0.891369	
247.044130	0.024474	0.011112	0.273675	
166.277505	0.028265	0.012334	1.660665	
214.135411	0.044155	0.012108	1.129109	
452.807062	0.023789	0.010593	2.286065	
432.221168	0.026251	0.009150	0.732902	
457.288949	0.028157	0.010262	2.249977	
297.261299	0.026642	0.010410	1.240349	
397.852138	0.023542	0.008891	0.324183	
