567.000000
50.000000
300.000000
15
76.101260	0.025164	0.020513	2.386578	
164.046144	0.023790	0.015947	1.659810	
220.243538	0.036686	0.016822	2.631855	
89.515061	0.025017	0.018728	1.804743	
237.949156	0.036452	0.016169	2.731376	
406.990844	0.023517	0.010839	1.231147	
294.157628	0.044597	0.013305	0.726493	
260.775567	0.023828	0.010976	1.429640	
282.641896	0.035887	0.013095	1.341472	
317.004151	0.024722	0.011030	2.657125	
520.160192	0.047115	0.008756	0.290597	
506.284036	0.034696	0.009155	0.520951	
531.992828	0.030986	0.009510	1.257332	
556.397870	0.048330	0.009483	0.386914	
561.206366	0.023099	0.010090	2.889218	
