378.000000
50.000000
300.000000
15
55.319285	0.032752	0.015441	0.245369	
99.336436	0.028879	0.017871	0.921506	
79.830561	0.039498	0.024481	1.354106	
1.123417	0.028895	0.021069	0.696585	
36.197211	0.044146	0.016212	0.595874	
143.241585	0.031112	0.013591	1.131779	
234.251778	0.042476	0.011942	1.940596	
164.890561	0.040917	0.011186	1.841563	
137.267159	0.028664	0.011851	1.402860	
207.519883	0.043416	0.012998	2.374187	
287.733757	0.033614	0.010611	0.007096	
242.577471	0.029411	0.009034	0.670721	
248.844264	0.033212	0.008530	0.704291	
316.325999	0.047651	0.009450	1.463591	
358.079348	0.033657	0.008503	0.968581	
