359.000000
50.000000
300.000000
15
103.651601	0.045986	0.018513	1.600238	
14.293405	0.030422	0.016034	0.677129	
51.747673	0.041997	0.019028	1.161229	
40.887967	0.031911	0.016156	1.877117	
108.956450	0.032631	0.023105	2.163152	
227.789850	0.023698	0.010948	0.413831	
134.331614	0.043444	0.012119	1.013215	
204.959929	0.049937	0.011404	0.614032	
185.927732	0.032519	0.013497	0.353481	
167.166356	0.033454	0.013141	1.159093	
271.734947	0.033830	0.009918	0.263146	
289.183233	0.033491	0.009079	0.762352	
285.222724	0.037375	0.008890	0.795541	
304.698508	0.026680	0.009920	0.240028	
307.414960	0.026936	0.008384	0.181356	
