1149.000000
50.000000
300.000000
30
175.867275	0.035038	0.018019	0.179907	
246.643971	0.031122	0.016125	0.925016	
132.957671	0.024251	0.024993	0.790811	
148.778924	0.029860	0.017991	2.400357	
165.201483	0.035638	0.024086	0.234458	
194.350047	0.033838	0.021942	1.195029	
24.554979	0.035960	0.015032	1.707587	
83.266121	0.025573	0.015029	0.922880	
191.175939	0.023740	0.015428	2.446745	
101.837611	0.032430	0.024790	2.349467	
676.434492	0.032401	0.011349	0.161977	
382.264504	0.023139	0.011185	1.860714	
593.114750	0.023702	0.012739	1.568957	
452.599170	0.023750	0.012515	0.157857	
434.009125	0.029860	0.013573	2.188635	
586.671133	0.031403	0.011802	0.862453	
711.420118	0.034277	0.013337	1.924879	
453.745323	0.024054	0.013063	1.847743	
374.451094	0.035434	0.012966	0.362407	
574.580615	0.024966	0.013549	1.063112	
842.320231	0.047032	0.009845	0.836741	
793.645894	0.033544	0.009640	1.199072	
958.087436	0.031130	0.008896	2.150716	
976.753044	0.039232	0.009370	1.570330	
880.111911	0.024863	0.010594	0.435957	
904.628773	0.043814	0.008705	1.380123	
880.628529	0.047456	0.009951	0.123676	
1107.322459	0.034660	0.008918	1.385769	
910.109409	0.024558	0.009279	1.372875	
1073.865871	0.023888	0.010066	1.223869	
