806.000000
50.000000
300.000000
30
96.731132	0.022480	0.015960	1.780755	
137.286782	0.028856	0.017637	1.269570	
214.337626	0.023678	0.021359	1.460158	
211.940489	0.039195	0.017205	0.476623	
174.362041	0.049239	0.018153	2.228309	
206.901608	0.036993	0.023480	0.071947	
21.993561	0.029036	0.024900	0.879849	
162.271523	0.024542	0.017166	1.899548	
216.252541	0.027373	0.017545	1.038392	
64.841517	0.041557	0.016312	0.453047	
323.561388	0.045761	0.012399	2.185430	
433.125340	0.043104	0.013820	0.440229	
244.892483	0.023795	0.011398	1.001389	
324.332652	0.038170	0.011620	1.412015	
268.163884	0.022451	0.012424	0.703223	
345.290262	0.027488	0.011609	1.319697	
306.927305	0.028157	0.014152	1.195029	
322.619556	0.045674	0.013429	2.353969	
247.354595	0.022692	0.013829	0.961486	
458.955260	0.046469	0.012886	1.601154	
475.363750	0.044875	0.009229	2.281716	
484.568194	0.047539	0.008452	1.247597	
746.023316	0.032525	0.010224	2.047487	
477.188330	0.036552	0.009818	1.704764	
681.836848	0.046941	0.008493	0.551164	
591.392743	0.028509	0.010659	0.991012	
692.427564	0.048553	0.008858	1.901227	
694.466201	0.026538	0.009970	1.128651	
704.261849	0.022644	0.010139	0.335932	
546.022889	0.036102	0.009040	1.425596	
