653.000000
50.000000
300.000000
15
44.251350	0.028047	0.015346	1.322748	
157.661641	0.030981	0.014587	0.612659	
49.539689	0.034958	0.013717	1.372417	
47.254738	0.043235	0.018686	1.493271	
94.579699	0.035375	0.015464	0.211035	
262.381756	0.025983	0.009270	2.222205	
289.137089	0.027688	0.008730	1.687597	
182.644459	0.032254	0.010163	1.551256	
371.435987	0.027066	0.011617	1.530732	
303.910978	0.048179	0.011714	2.254707	
429.602557	0.032268	0.007912	0.942793	
499.265572	0.025523	0.007178	0.305872	
567.321360	0.031839	0.006339	0.853679	
565.452162	0.022751	0.006968	0.257195	
607.289621	0.032607	0.006260	1.091266	
