569.000000
50.000000
300.000000
15
146.051088	0.027686	0.016192	1.234245	
55.175024	0.040309	0.024314	2.276605	
149.396405	0.035091	0.015338	0.117267	
74.096500	0.039434	0.017952	1.364101	
91.496689	0.040966	0.022594	0.480895	
262.787866	0.026240	0.012272	1.872463	
344.884701	0.036829	0.013752	0.188452	
376.055452	0.038918	0.013420	1.487854	
265.358562	0.037742	0.014655	0.272759	
379.890286	0.034090	0.013522	1.732231	
393.570818	0.038680	0.010248	0.604801	
512.400983	0.026465	0.009402	0.157781	
553.331126	0.032539	0.010260	2.096316	
411.372570	0.026670	0.009733	2.311014	
519.521683	0.036599	0.009763	1.111484	
