445.000000
50.000000
300.000000
15
24.039735	0.031190	0.016525	0.879696	
55.766320	0.023500	0.017009	0.903958	
135.160833	0.031247	0.018785	1.985153	
86.102176	0.023877	0.017904	0.632344	
111.863765	0.048825	0.016233	1.419568	
262.499741	0.035786	0.014762	0.719626	
248.924223	0.023509	0.010875	1.617939	
185.983184	0.027844	0.012130	1.046785	
185.577349	0.027117	0.011510	1.795557	
195.626759	0.045883	0.013769	0.682089	
440.431776	0.030422	0.009094	2.335734	
265.502487	0.035135	0.008768	0.578936	
343.488205	0.031038	0.009642	1.588412	
279.151921	0.032767	0.008391	0.026246	
422.247261	0.035211	0.010265	0.186697	
