645.000000
50.000000
300.000000
15
156.995422	0.024648	0.021947	0.586520	
202.050478	0.043054	0.015148	3.185965	
210.621265	0.042818	0.021605	3.219184	
78.591937	0.032846	0.018543	2.064516	
218.664388	0.029026	0.024746	2.226981	
309.115207	0.024704	0.010760	0.302713	
285.889401	0.039578	0.010820	3.173894	
263.202765	0.023399	0.014302	1.632771	
320.995392	0.037121	0.011190	0.741508	
322.262673	0.027294	0.011527	1.244285	
626.810633	0.026185	0.009067	3.254433	
529.938871	0.034828	0.010027	3.370540	
482.788232	0.028902	0.010578	0.094745	
458.387494	0.022313	0.008718	0.578509	
633.602435	0.041312	0.010413	2.972549	
