682.000000
50.000000
300.000000
15
52.756127	0.024831	0.015183	2.377010	
89.607959	0.021099	0.017206	0.373394	
62.928678	0.030816	0.017360	1.376537	
36.444472	0.022332	0.023352	0.002365	
85.597461	0.021573	0.015681	1.963866	
399.049165	0.020148	0.012422	0.003433	
386.040101	0.029668	0.011419	0.137944	
317.293863	0.025757	0.014164	0.157247	
404.157476	0.028509	0.012075	0.949355	
340.661031	0.038995	0.013085	1.374859	
465.822138	0.036985	0.010311	0.222098	
621.535203	0.027083	0.010568	1.870861	
531.421674	0.041045	0.009826	2.031236	
440.522294	0.020756	0.009930	1.402707	
496.012574	0.032684	0.010485	0.938063	
