1233.000000
50.000000
300.000000
30
3.108737	0.025092	0.015808	1.815241	
82.120060	0.028246	0.021615	0.727866	
296.622944	0.028756	0.020995	1.886120	
254.335398	0.031646	0.021962	0.045396	
444.360607	0.028117	0.016982	0.211417	
179.856441	0.034552	0.018142	0.769677	
374.167058	0.031229	0.019759	1.930601	
52.499893	0.024172	0.019783	1.688284	
92.027345	0.022503	0.017939	0.851009	
406.895962	0.034283	0.020305	2.090060	
555.288278	0.033878	0.013587	0.231025	
791.060152	0.043514	0.010997	2.036195	
820.594134	0.027399	0.013573	0.664617	
645.657613	0.030083	0.011713	2.204581	
732.620075	0.043323	0.010831	1.624348	
698.353679	0.041234	0.012352	0.877407	
501.941069	0.046644	0.011544	0.527284	
552.730216	0.022816	0.012080	1.914808	
750.956725	0.028520	0.014921	1.007340	
809.268899	0.026196	0.012672	0.433439	
875.646809	0.026233	0.010044	0.713294	
1085.730369	0.039233	0.010043	1.450468	
908.407819	0.032466	0.008355	1.225166	
1186.572314	0.034797	0.009894	0.018387	
877.127079	0.023399	0.010375	1.394009	
943.819544	0.031836	0.008538	0.931959	
1025.257332	0.026808	0.008494	0.886486	
917.553362	0.043780	0.010243	0.996963	
950.681570	0.023074	0.009425	0.758538	
975.559282	0.049909	0.010323	1.170385	
