598.000000
50.000000
300.000000
15
115.791620	0.029116	0.018245	2.184210	
46.374340	0.029212	0.020663	0.912351	
104.219245	0.034083	0.021432	1.291162	
109.373363	0.027454	0.023573	2.319636	
52.101138	0.046649	0.019581	1.921064	
292.631458	0.028120	0.014610	0.083773	
207.056887	0.026783	0.014542	0.428480	
324.474654	0.024903	0.013502	1.422849	
259.959868	0.047752	0.013318	0.202643	
370.393414	0.027431	0.011509	0.177694	
483.017701	0.035332	0.009639	0.575808	
571.982208	0.029732	0.010477	1.429258	
394.732994	0.027087	0.010471	1.946318	
563.186010	0.040159	0.008824	0.089190	
511.383892	0.048927	0.009829	1.455657	
