515.000000
50.000000
300.000000
15
31.270791	0.024507	0.014309	2.481460	
76.959380	0.043587	0.015510	0.799432	
54.383984	0.031828	0.017459	2.068697	
30.527543	0.048269	0.017553	0.736564	
158.227180	0.024057	0.013740	0.846355	
310.677450	0.046913	0.010014	0.745186	
282.588214	0.029097	0.010214	1.696829	
237.728263	0.026601	0.011885	1.506775	
214.911161	0.027279	0.010467	1.578265	
244.768578	0.042442	0.010882	1.159169	
435.757103	0.028969	0.006572	2.224189	
342.916349	0.030224	0.008012	1.325648	
416.820917	0.028259	0.006589	1.878491	
417.331065	0.041230	0.006269	1.438108	
316.449416	0.023313	0.007696	0.069277	
