1111.000000
50.000000
300.000000
30
255.674612	0.023966	0.021483	1.775948	
295.673391	0.034960	0.017586	1.065249	
54.355296	0.022597	0.017273	0.415204	
106.886502	0.035605	0.024471	0.568941	
8.805506	0.040955	0.018968	1.822260	
61.192358	0.023841	0.015755	0.294198	
354.280526	0.025344	0.020377	1.454665	
416.968902	0.037784	0.015794	1.242256	
400.368358	0.030601	0.017574	1.200293	
227.368389	0.023985	0.015305	0.070650	
751.152074	0.031104	0.013147	0.595569	
881.741935	0.029338	0.013104	0.781808	
574.069124	0.038057	0.014451	0.403531	
739.898618	0.027520	0.013086	0.655843	
764.603687	0.023106	0.014375	0.358135	
840.364055	0.046101	0.013544	1.894818	
612.585253	0.026708	0.013382	1.188543	
722.175115	0.042710	0.011312	2.161321	
738.958525	0.039547	0.013390	2.192831	
494.990783	0.024252	0.012336	0.994598	
973.241157	0.044145	0.008993	1.202658	
904.570482	0.046896	0.008408	0.260018	
1030.848262	0.026824	0.010667	0.329218	
938.707511	0.033177	0.009613	0.662099	
1051.305429	0.041932	0.009702	2.464751	
1027.097781	0.027673	0.010584	0.730003	
1066.655263	0.026462	0.008864	1.705298	
884.287271	0.030991	0.009443	2.385250	
966.505600	0.029771	0.009118	2.213584	
1058.409772	0.023631	0.008667	1.033967	
