516.000000
50.000000
300.000000
15
56.077456	0.024258	0.021113	0.490371	
21.796625	0.025744	0.016116	2.676901	
72.510453	0.031931	0.018992	0.938536	
100.059206	0.029016	0.018575	0.095035	
148.789941	0.025475	0.024149	0.241340	
347.809748	0.029218	0.011392	2.970061	
253.319315	0.040870	0.011331	2.065584	
324.000427	0.031148	0.013276	2.161626	
247.344523	0.033358	0.014006	2.346294	
361.483261	0.025022	0.011855	0.642903	
444.391125	0.049062	0.010538	1.302194	
381.341166	0.041558	0.008389	2.996887	
419.841121	0.024453	0.009574	1.516068	
508.485488	0.037602	0.010075	1.292581	
482.895413	0.031569	0.008796	1.958647	
