522.000000
50.000000
300.000000
15
58.696249	0.032947	0.017654	0.685675	
201.049074	0.022253	0.024509	1.959975	
154.472488	0.035168	0.016521	0.505234	
149.116489	0.025761	0.020324	2.063585	
204.386273	0.049865	0.017181	0.145497	
302.108097	0.024877	0.010941	1.152608	
321.359752	0.024052	0.013343	0.199973	
322.061953	0.041129	0.011619	0.492187	
290.341166	0.027911	0.013770	0.519807	
283.964537	0.023885	0.011810	1.461379	
445.417951	0.049219	0.008586	0.039445	
444.582110	0.029599	0.009040	1.521805	
377.529649	0.045328	0.008362	2.116459	
488.776574	0.047851	0.009426	2.404553	
423.941343	0.032981	0.009903	0.550172	
