494.000000
50.000000
300.000000
15
110.054872	0.022390	0.024605	0.168462	
127.891476	0.039364	0.023212	2.306360	
30.221503	0.029370	0.016189	1.056703	
40.253182	0.026331	0.023292	2.164373	
109.508347	0.022625	0.017729	1.619999	
351.027558	0.026449	0.011260	0.910291	
213.447920	0.025440	0.012120	1.922895	
361.543016	0.034402	0.012127	0.278939	
277.613819	0.024781	0.013217	2.435911	
367.060030	0.048546	0.010859	1.210135	
425.738029	0.046541	0.008641	0.109256	
483.173559	0.024836	0.009735	1.602908	
493.251381	0.038390	0.009849	1.527680	
433.348430	0.030668	0.008751	1.005966	
405.072115	0.034760	0.008673	2.467345	
