504.000000
50.000000
300.000000
15
181.273232	0.030610	0.018308	0.559328	
102.017304	0.048672	0.018447	2.256615	
15.060671	0.044859	0.022016	0.436796	
111.173894	0.039513	0.018064	2.430876	
185.225806	0.046121	0.018349	0.473266	
325.470809	0.029019	0.013708	0.593966	
344.082614	0.030674	0.014870	2.447966	
321.499344	0.029050	0.014008	0.379192	
241.447279	0.029488	0.012489	0.152898	
279.299112	0.035070	0.011082	1.509217	
397.298868	0.041333	0.009732	2.133778	
500.663961	0.044120	0.009406	1.986373	
485.904965	0.036472	0.008420	1.194418	
446.691610	0.037989	0.008401	0.715278	
471.160863	0.032624	0.010474	1.768242	
