527.000000
50.000000
300.000000
15
75.263039	0.026316	0.015725	0.713294	
86.799036	0.026480	0.021846	2.390286	
141.402753	0.033402	0.020254	1.617100	
84.280892	0.032544	0.023842	1.536760	
39.086154	0.037032	0.017317	1.634648	
219.491806	0.028426	0.014459	2.052370	
220.244270	0.029542	0.011032	0.028382	
276.458266	0.047208	0.012705	1.539583	
266.328623	0.034720	0.010978	1.507004	
155.986267	0.026484	0.013383	1.165883	
407.906766	0.040561	0.009364	0.010605	
442.824671	0.026611	0.009672	0.105594	
419.297830	0.044579	0.010060	0.107044	
293.927732	0.039760	0.009167	1.635563	
427.132511	0.042879	0.009509	0.156560	
