409.000000
50.000000
300.000000
15
34.194250	0.029474	0.021412	0.461745	
116.587481	0.040288	0.024438	0.648213	
82.469192	0.038525	0.016680	1.519440	
86.914884	0.025847	0.021527	1.566439	
115.995788	0.031569	0.017086	0.508744	
285.792047	0.025542	0.012843	1.374630	
269.624866	0.033683	0.011100	1.293680	
291.313761	0.022901	0.012223	2.051607	
239.927000	0.024445	0.014599	0.616855	
196.827784	0.026814	0.011655	2.310480	
389.949736	0.030948	0.010021	1.675848	
344.092929	0.038935	0.009725	0.614566	
313.078341	0.024951	0.010674	1.349910	
352.200171	0.026860	0.008597	1.580630	
311.572710	0.042174	0.010337	0.899075	
