450.000000
50.000000
300.000000
15
63.995941	0.033565	0.021102	1.083178	
129.174322	0.022778	0.019707	2.125767	
133.232521	0.039361	0.015028	0.436338	
131.168401	0.039925	0.017117	0.838801	
72.932218	0.023007	0.015803	0.777230	
208.285440	0.024105	0.014090	0.015030	
265.881924	0.035937	0.014602	1.932814	
174.226783	0.049265	0.014118	0.757546	
242.541856	0.026402	0.012235	2.049623	
175.215583	0.030283	0.014992	1.626942	
417.884335	0.028358	0.010431	0.720542	
302.207404	0.036679	0.009307	1.665853	
339.098148	0.037324	0.010404	2.246391	
412.399518	0.036048	0.009549	2.178106	
407.175634	0.040079	0.009066	1.355861	
